"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_0201000.1",249.669169271474,-0.454851719142206,0.563810765721329,-0.806745359961825,0.419813204884073,0.724798173944661,"fam-b protein"
"PBANKA_0201051.1",32.0278229308894,1.19540648375515,1.03254832968723,1.15772448551367,0.246976488403733,0.588042171662149,"conserved rodent malaria protein, unknown function"
"PBANKA_0201100.1",2.21740806271146,-0.659960593549845,1.65150616513507,-0.399611341139541,0.689442801931162,NA,"PIR protein, pseudogene"
"PBANKA_0201200.1",6.88820381685906,-1.28451446641605,1.40844044271531,-0.912011915775189,0.361762444938212,NA,"fam-a protein, pseudogene"
"PBANKA_0201250.1",421.917333582353,-0.95665023751182,0.595887276306697,-1.60542148750201,0.108401078754256,0.380790055705905,"PIR protein, pseudogene"
"PBANKA_0201300.1",336.48117921622,-1.35485523394138,0.591253110072385,-2.29149785575845,0.0219346357462639,0.117940481528931,"lysophospholipase, putative"
"PBANKA_0201340.1",875.824401083255,-0.170571076356664,0.44692904211572,-0.381651359126713,0.702719983545997,0.870875562012716,"fam-c protein"
"PBANKA_0201360.1",7.56498694560657,-0.322859684751855,1.32086300977576,-0.244430862521212,0.806897141698491,0.921112879468308,"PIR protein, pseudogene"
"PBANKA_0201400.1",62.2599070490319,-1.12138747125697,1.14077394817895,-0.983005855846436,0.325604556606394,0.654736691627381,"fam-a protein, pseudogene"
"PBANKA_0201450.1",60.4115810852812,-1.29989379484694,0.756420006101605,-1.71848151074991,0.085708824048691,0.327444857201501,"PIR protein, pseudogene"
"PBANKA_0201500.1",1482.71376644136,-1.3809288558251,0.690652801122041,-1.99945450678204,0.0455591994486632,0.208029795077337,"Plasmodium exported protein, unknown function"
"PBANKA_0201600.1",22176.2277759072,-0.333771985487617,0.590742958258654,-0.565003747943918,0.572071214921567,0.816437828126173,"early transcribed membrane protein"
"PBANKA_0201700.1",24.5818817093206,0.303357587399453,1.01248428531748,0.299617082258546,0.764469252713838,0.900362737149965,"conserved Plasmodium protein, unknown function"
"PBANKA_0201800.1",519.350527069159,-0.37098313666238,0.69982017941424,-0.530112088183708,0.596034218387789,0.826682319875741,"TatD-like deoxyribonuclease"
"PBANKA_0201900.1",309.153450005398,0.109513493776018,0.493456461446039,0.221931421173605,0.824367269841381,0.928210686008525,"conserved protein, unknown function"
"PBANKA_0202000.1",1597.80313225472,-0.305847257681418,0.440328026503971,-0.694589577024481,0.487312546066286,0.76368128137463,"eukaryotic translation initiation factor 4E, putative"
"PBANKA_0202100.1",122.053901754949,-0.655686662810795,0.67880611091811,-0.965941013589219,0.334073698031117,0.660168475322031,"conserved Plasmodium protein, unknown function"
"PBANKA_0202200.1",320.982647315206,-0.765284690053605,0.517368768240672,-1.47918609902948,0.139090583762417,0.443795165773298,"conserved Plasmodium protein, unknown function"
"PBANKA_0202300.1",605.154070243995,0.107137659716422,0.540949771151009,0.198054727869576,0.843002245056847,0.934229699506196,"UMP-CMP kinase, putative"
"PBANKA_0202400.1",413.913354034506,0.534174725892065,0.481593591295607,1.10918154964438,0.267351870315848,0.609620524527774,"conserved Plasmodium protein, unknown function"
"PBANKA_0202500.1",2100.38061974118,1.19188927592854,0.706064630889063,1.68807390114944,0.0913970436916378,0.342808364484745,"replication factor c protein, putative"
"PBANKA_0202600.1",58.6892598739683,0.28764611841737,0.708934667616189,0.405744184276651,0.684930573711668,0.865259664825703,"conserved Plasmodium protein, unknown function"
"PBANKA_0202700.1",1503.52378487281,3.45207298780696,0.639470126071567,5.39833347495675,6.72627586321599e-08,9.48597076023832e-07,"kinesin-8, putative"
"PBANKA_0202800.1",190.105387662357,-0.73051971279648,0.711462892116524,-1.02678540355529,0.304521524001304,0.63853791098999,"adenylate kinase-like protein 1, putative"
"PBANKA_0202900.1",846.552767567063,-0.0596504901305476,0.448086341089571,-0.133122759300141,0.894096296021528,0.960030306104473,"transcription initiation factor TFIIB, putative"
"PBANKA_0203000.1",9847.80215547068,1.74094914765106,0.517782634145484,3.3623166032291,0.000772914489524669,0.00609441840302519,"chromatin assembly factor 1 protein WD40 domain, putative"
"PBANKA_0203100.1",2382.17678755573,-0.29782358405971,0.472734163530898,-0.630002244464916,0.528693115755414,0.789361530359566,"phosphatidylinositol-4-phosphate 5-kinase, putative"
"PBANKA_0203200.1",1630.44415826038,-0.387094921602398,0.426186144151648,-0.908276646048493,0.363732078021958,0.686070544766606,"bromodomain protein, putative"
"PBANKA_0203300.1",252.602778790069,-0.20611884305464,0.50168357147167,-0.410854281016216,0.681179388132486,0.862799412120515,"DNA-directed RNA polymerase II subunit RPB9, putative"
"PBANKA_0203400.1",269.812575629119,0.119357406320174,0.522006342107631,0.228651257067609,0.819139982340236,0.92619121718076,"FAD-linked sulfhydryl oxidase ERV1, putative"
"PBANKA_0203500.1",871.04554335266,-0.145397904582507,0.484753714112845,-0.299941806219272,0.764221544807355,0.900285810302889,"selenocysteine-specific elongation factor selB homologue, putative"
"PBANKA_0203600.1",389.65218508736,2.10367792098022,0.939698597362832,2.2386730456808,0.0251771975829825,0.131507563248256,"conserved Plasmodium protein, unknown function"
"PBANKA_0203650.1",218.997500808026,-0.246110622503894,0.504744921344877,-0.487594054137562,0.625837407957168,0.839894900945237,"conserved Plasmodium protein, unknown function"
"PBANKA_0203750.1",154.33894491759,-0.286493795967325,0.951489167301941,-0.301100428478562,0.763337914300848,0.900285810302889,"phosphatidate cytidylyltransferase, putative"
"PBANKA_0203800.1",1498.6309617529,-0.358203204432441,0.434361854135476,-0.824665428195541,0.409561564398268,0.71966547006338,"phenylalanine--tRNA ligase alpha subunit, putative"
"PBANKA_0203900.1",400.894863532298,0.283317751959522,0.47114494768597,0.601338830759065,0.547614331351169,0.802676731606126,"rRNA biogenesis protein RRP36, putative"
"PBANKA_0204000.1",159.123000374704,-0.114475542923804,0.658726960812067,-0.173782993158016,0.862036010506881,0.941904296252675,"cold-shock protein, putative"
"PBANKA_0204100.1",461.960832147927,-0.0194549284143447,0.613494166597312,-0.0317116762857741,0.974701983241289,0.99020478648262,"N-terminal acetyltransferase, putative"
"PBANKA_0204200.1",560.692062484857,1.95092120480856,0.575839220051844,3.38796166859373,0.000704141041849711,0.00563312833479769,"tubulin-specific chaperone a, putative"
"PBANKA_0204300.1",88.4267365372791,1.27256810260395,0.643670116483664,1.97705015351019,0.0480359613635478,0.2172961569305,"fatty acid elongation protein, GNS1/SUR4 family, putative, pseudogene"
"PBANKA_0204400.1",548.259685892696,0.944835910701636,0.697238551486661,1.35511140152398,0.175382066648778,0.502276121294494,"cleavage and polyadenylation specificity factor subunit 5, putative"
"PBANKA_0204500.1",3276.60475618541,5.42990552394891,0.864333002094086,6.28219159836945,3.33833057954886e-10,6.33769220794353e-09,"LCCL domain-containing protein"
"PBANKA_0204600.1",292.314177379656,-0.751643759007863,1.02220925778833,-0.735313002969798,0.462148890920731,0.748158476506271,"photosensitized INA-labeled protein PHIL1, putative"
"PBANKA_0204700.1",521.649251477006,-0.138232563646022,0.464835743216558,-0.29737937682994,0.766176886803858,0.901728448560764,"conserved Plasmodium protein, unknown function"
"PBANKA_0204800.1",2045.71329107473,-0.153787986247146,0.418054684336477,-0.367865717116012,0.712973364255922,0.877367515521869,"secreted ookinete protein, putative"
"PBANKA_0204900.1",439.953983252171,-0.0195828808310175,0.594548140970393,-0.0329374183208365,0.973724493468546,0.990007602450248,"conserved Plasmodium protein, unknown function"
"PBANKA_0205000.1",1039.99560658917,-0.56373660683349,0.479198990855952,-1.17641442822435,0.239429308926119,0.578316238263657,"conserved Plasmodium protein, unknown function"
"PBANKA_0205100.1",265.88494605791,-0.0389614538316057,0.594194546576058,-0.0655701975996149,0.947720016903897,0.982632020462827,"mitochondrial carrier protein, putative"
"PBANKA_0205200.1",5483.29302475342,-0.0168038903310211,0.477506903841261,-0.0351908845628067,0.971927530795846,0.989612302630556,"conserved Plasmodium protein, unknown function"
"PBANKA_0205300.1",582.200207569833,-0.498047777123738,0.450913760245359,-1.10453000337078,0.269363295849878,0.611048052442858,"conserved Plasmodium protein, unknown function"
"PBANKA_0205400.1",1397.87327726432,-0.555811608312503,0.487336801334439,-1.14050817994981,0.254074646764392,0.595882142478676,"proteasome subunit beta type-3, putative"
"PBANKA_0205500.1",178.028393413297,-0.622742395621422,0.554989481226339,-1.12207963697866,0.2618285810497,0.604766437089996,"conserved Plasmodium protein, unknown function"
"PBANKA_0205600.1",429.130303281628,-0.473889210754674,0.460645883014166,-1.02874947596156,0.303597414052974,0.637141511805051,"double-strand break repair protein MRE11, putative"
"PBANKA_0205700.1",129.646937733163,-0.683701625562614,0.603659292338546,-1.13259521428716,0.257384279296242,0.600210625902587,"conserved Plasmodium membrane protein, unknown function"
"PBANKA_0205800.1",4044.94291929961,3.488145639708,0.746666825257016,4.67162263236661,2.988296003938e-06,3.4144048785736e-05,"serine/threonine protein kinase, putative"
"PBANKA_0205900.1",2861.49948014876,-0.817463157645213,0.495732884152331,-1.64899925701523,0.0991477869257873,0.360378112124953,"lipid/sterol:H+ symporter, putative"
"PBANKA_0206000.1",527.658824911778,-0.422121461298637,0.461370692111175,-0.914929076589285,0.360228864381795,0.681521531080314,"conserved Apicomplexan protein, unknown function"
"PBANKA_0206100.1",321.954532128724,-0.584044247529654,0.494122347816246,-1.18198306575449,0.237212420229448,0.578033924931235,"carbon catabolite repressor protein 4, putative"
"PBANKA_0206200.1",744.584482430281,-0.286765582786916,0.484126743575927,-0.592335760401845,0.55362577401933,0.806269946214962,"conserved Plasmodium protein, unknown function"
"PBANKA_0206300.1",835.383244330579,0.971385371561428,0.661965934749179,1.46742501474715,0.142260473807763,0.449838372014809,"centrin-1, putative"
"PBANKA_0206400.1",479.643813464299,-0.0336153204320747,0.615256560699341,-0.0546362649003943,0.956428246682897,0.985580339379285,"2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative"
"PBANKA_0206500.1",399.126326230206,-0.163173997256712,0.497617079849473,-0.327910764851704,0.742979134190628,0.89264307060262,"ras-related protein Rab-5C, putative"
"PBANKA_0206600.1",1121.47823506576,-0.289018360369338,0.460305235722232,-0.627884147169996,0.530079836725388,0.789791940176029,"asparagine and aspartate rich protein 2, putative"
"PBANKA_0206700.1",35.747642211682,1.64593260159487,0.941905771382832,1.74744932200431,0.080559428333411,0.314589666339966,"conserved Plasmodium protein, unknown function"
"PBANKA_0206800.1",994.846797039402,0.652852256058002,0.526674953251723,1.2395733877741,0.215133228898099,0.552484904493525,"conserved Plasmodium protein, unknown function"
"PBANKA_0206900.1",114.058722832534,-0.263834300821315,0.718926737108792,-0.366983570373723,0.713631273241217,0.877538371632005,"pre-rRNA-processing protein TSR2, putative"
"PBANKA_0207000.1",3357.53059982098,-0.202963010159586,0.426262232741938,-0.476145889946719,0.633970445733552,0.841356248278072,"calcium-transporting ATPase, putative"
"PBANKA_0207100.1",210.523587084576,3.3206497233747,0.630776303425916,5.26438565516707,1.40658910266236e-07,1.91265118753206e-06,"conserved Plasmodium protein, unknown function"
"PBANKA_0207200.1",1229.83647859165,0.600585992846539,0.485354208284917,1.23741791581207,0.215931970904024,0.553195238962391,"V-type proton ATPase subunit C, putative"
"PBANKA_0207300.1",322.039758531038,-0.333662125436778,0.52850721804906,-0.631329363236446,0.527825191489847,0.788781454796817,"conserved Plasmodium protein, unknown function"
"PBANKA_0207400.1",350.661387143716,0.0910201172382726,0.577056911633749,0.157731612607461,0.874668289043995,0.947413358508045,"DNA binding protein, putative"
"PBANKA_0207500.1",1224.47458624567,0.250820852354332,0.561895840761147,0.446383180225304,0.655320480415622,0.850991437807077,"conserved Plasmodium protein, unknown function"
"PBANKA_0207600.1",1879.12317910717,1.86188599425999,0.715706714721936,2.60146503583295,0.00928265269138199,0.0564900769586792,"asparagine-rich antigen, putative"
"PBANKA_0207700.1",846.207043745095,-0.36792053595456,0.494126490650683,-0.744587758227797,0.45652097070081,0.745082405715173,"conserved Plasmodium protein, unknown function"
"PBANKA_0207800.1",265.981518351086,-0.449760935127002,0.528881869226895,-0.85039960962256,0.395102953108364,0.711326264796439,"conserved Plasmodium protein, unknown function"
"PBANKA_0207900.1",14.2837775029872,0.71466182333796,1.26715436583042,0.563989552188153,0.572761242525663,0.816623192694013,"conserved Plasmodium protein, unknown function"
"PBANKA_0208000.1",347.535001860569,0.603315360941105,0.512347742769585,1.17755053956084,0.238975837896233,0.578315408121657,"cyclase-associated protein"
"PBANKA_0208100.1",1250.4247523389,-0.426760011109059,0.560720084909936,-0.761092785141816,0.446601649530905,0.742367314181717,"RAP protein, putative"
"PBANKA_0208200.1",241.800231410146,-0.269322181630539,0.615468525383411,-0.437588878265972,0.661684334847331,0.855217040274005,"conserved Plasmodium protein, unknown function"
"PBANKA_0208300.1",461.402392006635,-1.29011015188779,0.569190454890936,-2.26657025043575,0.0234164911555434,0.124016953158543,"novel putative transporter 1"
"PBANKA_0208400.1",363.11495186316,4.1141974874721,0.69170311326689,5.94792391209704,2.7156476779648e-09,4.5438769282828e-08,"major facilitator superfamily-related transporter, putative"
"PBANKA_0208500.1",658.478473619364,-0.416799790145514,0.519111962122218,-0.802909238387737,0.422027195930197,0.724827375552327,"conserved Plasmodium protein, unknown function"
"PBANKA_0208600.1",403.463556215294,-0.126554597947716,0.503140438265809,-0.25152937097228,0.801404857180596,0.918016796250503,"conserved protein, unknown function"
"PBANKA_0208700.1",1237.28440032179,-0.478415212944274,0.434686922891803,-1.10059720628714,0.271072001977888,0.613204125464186,"4-hydroxy-3-methylbut-2-enyl diphosphate reductase, putative"
"PBANKA_0208800.1",6463.81589466359,-0.258268160055494,0.412844594604959,-0.625582031182035,0.531589127757634,0.790857370216282,"ubiquitin carboxyl-terminal hydrolase 1, putative"
"PBANKA_0208900.1",594.741171051489,-3.9391663998557,0.913964550342031,-4.30997722874651,1.63271357283659e-05,0.000165824571924308,"StAR-related lipid transfer protein, putative"
"PBANKA_0209000.1",113.289864827338,-1.68351100485979,0.799158389719477,-2.10660493153397,0.0351518389189951,0.16911255058885,"conserved Plasmodium protein, unknown function"
"PBANKA_0209100.1",82.4179266967119,-0.0539083437992686,0.683105113739926,-0.0789166157813198,0.937098946977483,0.97873897636074,"thrombospondin related sporozoite protein"
"PBANKA_0209200.1",652.493460918442,0.0124719548713202,0.607879874477426,0.0205171373407318,0.983630841332884,0.992474348452651,"parasite-infected erythrocyte surface protein"
"PBANKA_0209300.1",801.603073315424,3.91135526572823,0.588855276671586,6.64230316120552,3.08818941340466e-11,6.92877406571154e-10,"actin-related protein"
"PBANKA_0209400.1",914.32472207696,-0.407725434482947,0.485825490200191,-0.839242573120109,0.401333201483672,0.713869111099523,"L-seryl-tRNA(Sec) kinase, putative"
"PBANKA_0209500.1",1199.90748441422,-0.361945901346073,0.438761360188419,-0.824926564159254,0.409413283915474,0.71966547006338,"ATP dependent RNA helicase, putative"
"PBANKA_0209600.1",684.948764837652,-0.107064036513848,0.596430372205413,-0.179508022232266,0.857538818810431,0.940758391512624,"conserved Plasmodium protein, unknown function"
"PBANKA_0209700.1",406.075994814977,1.77975139817272,0.735659409454846,2.41926002073649,0.0155521187670575,0.0878321032427867,"zinc-carboxypeptidase, putative"
"PBANKA_0209800.1",513.265474027591,-0.194310021623258,0.521966442709797,-0.372265352183359,0.709695292731699,0.875982986977662,"conserved Plasmodium protein, unknown function"
"PBANKA_0209900.1",502.021279879022,-0.842831656043702,0.465799250285504,-1.80943111335431,0.0703840531411621,0.288420246207224,"nucleoside transporter 4, putative"
"PBANKA_0210000.1",1758.36312664146,-0.298492757976552,0.563542124910968,-0.529672485484044,0.59633902791709,0.826682319875741,"vacuolar protein sorting-associated protein 51, putative"
"PBANKA_0210100.1",158.883942547816,1.7669083689841,0.689319689764813,2.56326403440898,0.010369315883716,0.061964822278477,"vacuolar protein sorting-associated protein VTA1, putative"
