"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_0201000.1",455.85373422454,-0.124612874046659,0.224365466606809,-0.55540130988624,0.578620196838154,0.992684750628166,"fam-b protein"
"PBANKA_0201051.1",12.8872083055418,0.316681596708736,0.411829784042327,0.768962345560193,0.441915664269621,0.991950953603209,"conserved rodent malaria protein, unknown function"
"PBANKA_0201100.1",6.21488864211233,0.578553017750483,0.409210073548077,1.41382887457806,0.157412153378428,0.820809408124505,"PIR protein, pseudogene"
"PBANKA_0201200.1",1.28857479558382,-0.155259339213912,0.307698228081465,-0.504583143627354,0.613851651592204,NA,"fam-a protein, pseudogene"
"PBANKA_0201250.1",491.297324195553,-0.307483248709609,0.244376141031547,-1.25823759803914,0.208305841326401,0.878166063947944,"PIR protein, pseudogene"
"PBANKA_0201300.1",447.369041808055,-0.0573387540980372,0.21262367280528,-0.26967248444884,0.787412230747373,0.997894818019384,"lysophospholipase, putative"
"PBANKA_0201340.1",910.531514393486,-0.194961527765313,0.222971939799757,-0.874376963937263,0.381912998254027,0.987379196866148,"fam-c protein"
"PBANKA_0201360.1",7.55283552808886,-0.00599191154288295,0.420473640183763,-0.0142503856847346,0.988630222094717,0.999378495155412,"PIR protein, pseudogene"
"PBANKA_0201400.1",13.9773958773796,0.0643155469041542,0.415509300697524,0.154787261792182,0.87698903379068,0.999378495155412,"fam-a protein, pseudogene"
"PBANKA_0201450.1",39.5714857491873,-0.018327756662114,0.394385986794606,-0.0464716224099994,0.962934351678093,0.999378495155412,"PIR protein, pseudogene"
"PBANKA_0201500.1",2157.26777262712,-0.506381087008553,0.23619041970591,-2.14395269562189,0.0320366772706692,0.374699759811817,"Plasmodium exported protein, unknown function"
"PBANKA_0201600.1",23657.4433607189,-0.379827378844865,0.28428744899432,-1.33606805431798,0.181527030437634,0.843522471168001,"early transcribed membrane protein"
"PBANKA_0201700.1",17.0417813551985,0.0224536787885832,0.383730069676089,0.0585142540628538,0.953339008848509,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_0201800.1",567.429331888797,-0.451887435916825,0.300430864571931,-1.50413119690847,0.132547589021663,0.777743830668693,"TatD-like deoxyribonuclease"
"PBANKA_0201900.1",214.548208745376,-0.547388452855161,0.318502098393583,-1.71863374092668,0.0856810838607801,0.65006726799766,"conserved protein, unknown function"
"PBANKA_0202000.1",2454.92937236987,-0.0415608324440565,0.326907927172864,-0.127133143584125,0.898835019503316,0.999378495155412,"eukaryotic translation initiation factor 4E, putative"
"PBANKA_0202100.1",163.107869985164,-0.411330802966897,0.295721787593867,-1.39093844357455,0.164244093900341,0.829976901699229,"conserved Plasmodium protein, unknown function"
"PBANKA_0202200.1",369.53073319525,-0.328395077878983,0.320590285751186,-1.0243450674418,0.305672318319392,0.965018676902268,"conserved Plasmodium protein, unknown function"
"PBANKA_0202300.1",741.673947688446,-0.181843335888648,0.281343436408089,-0.646339357371337,0.518059604482386,0.991950953603209,"UMP-CMP kinase, putative"
"PBANKA_0202400.1",297.996533973204,0.523973082934915,0.233942833935412,2.23974837835629,0.0251072628869628,0.320028842308448,"conserved Plasmodium protein, unknown function"
"PBANKA_0202500.1",286.606841586124,0.232435565325197,0.269625381793496,0.862068562607423,0.388649789761644,0.991046900459002,"replication factor c protein, putative"
"PBANKA_0202600.1",58.0576506727427,-0.379029895645171,0.348627691328059,-1.08720536283649,0.276946061290998,0.93988699010809,"conserved Plasmodium protein, unknown function"
"PBANKA_0202700.1",148.136593418418,-0.440710990452643,0.317662982260995,-1.38735394132437,0.165333862298771,0.829976901699229,"kinesin-8, putative"
"PBANKA_0202800.1",134.10500953402,-0.139259351119146,0.289498313111002,-0.481036831001324,0.630490322296937,0.994372861436203,"adenylate kinase-like protein 1, putative"
"PBANKA_0202900.1",1036.6034795039,-0.178120642755379,0.198326112170521,-0.898119974248426,0.369121591254564,0.986479700302364,"transcription initiation factor TFIIB, putative"
"PBANKA_0203000.1",1331.38182281776,-0.224292020472705,0.358689870478541,-0.625309045313905,0.531768244469249,0.991950953603209,"chromatin assembly factor 1 protein WD40 domain, putative"
"PBANKA_0203100.1",2901.26213509956,0.228410662748115,0.378320662922756,0.603748843596077,0.546010635248367,0.991950953603209,"phosphatidylinositol-4-phosphate 5-kinase, putative"
"PBANKA_0203200.1",2368.86608377506,0.00848211625764713,0.366113669098399,0.0231679857202147,0.981516275444058,0.999378495155412,"bromodomain protein, putative"
"PBANKA_0203300.1",392.703994082534,0.00420101281642246,0.194869948203144,0.0215580332173285,0.982800510385285,0.999378495155412,"DNA-directed RNA polymerase II subunit RPB9, putative"
"PBANKA_0203400.1",213.325362708654,-0.139237325655676,0.281236884970611,-0.495089133383859,0.620537204035527,0.994175152062276,"FAD-linked sulfhydryl oxidase ERV1, putative"
"PBANKA_0203500.1",753.233268986125,-0.0661572369636024,0.293433796367811,-0.225458818249675,0.821622358906016,0.999303575276345,"selenocysteine-specific elongation factor selB homologue, putative"
"PBANKA_0203600.1",15.1486025885574,0.494454301898388,0.421019636763749,1.17442099779267,0.24022643876828,0.912951111943389,"conserved Plasmodium protein, unknown function"
"PBANKA_0203650.1",145.478879642808,-0.303442738758166,0.337254915100083,-0.899742969403773,0.368257050615054,0.984952589477745,"conserved Plasmodium protein, unknown function"
"PBANKA_0203750.1",34.7404808656229,0.250347720531688,0.417362820791758,0.599832347444763,0.54861797303174,0.991950953603209,"phosphatidate cytidylyltransferase, putative"
"PBANKA_0203800.1",2173.78530115978,0.0217041279231228,0.369285028150174,0.058773376304594,0.953132614423584,0.999378495155412,"phenylalanine--tRNA ligase alpha subunit, putative"
"PBANKA_0203900.1",421.896669577213,-0.251620458353998,0.265102542703416,-0.949143888957337,0.342547435035416,0.975462222148915,"rRNA biogenesis protein RRP36, putative"
"PBANKA_0204000.1",191.155811380599,-0.136262789859717,0.344413214857018,-0.395637519066408,0.692372454591655,0.994372861436203,"cold-shock protein, putative"
"PBANKA_0204100.1",600.374440356163,-0.213755452449068,0.316444627851109,-0.675490855700806,0.499363959116713,0.991950953603209,"N-terminal acetyltransferase, putative"
"PBANKA_0204200.1",142.398536626928,0.114681111180324,0.399452445162758,0.287095779658069,0.774038983566184,0.995126536558603,"tubulin-specific chaperone a, putative"
"PBANKA_0204300.1",24.6447823153534,0.671899937316376,0.386989521764764,1.73622255779007,0.0825244901387875,0.638916021137405,"fatty acid elongation protein, GNS1/SUR4 family, putative, pseudogene"
"PBANKA_0204400.1",412.153056462557,-0.232140220708198,0.239957421778037,-0.967422549334314,0.333332842010381,0.97117048240255,"cleavage and polyadenylation specificity factor subunit 5, putative"
"PBANKA_0204500.1",190.235868209373,2.66371382582527,0.397134669733753,6.7073313634669,1.98215816259858e-11,3.90405871705417e-09,"LCCL domain-containing protein"
"PBANKA_0204600.1",129.807246460148,-0.0160665499302569,0.394777554264051,-0.0406977290292208,0.96753687206944,0.999378495155412,"photosensitized INA-labeled protein PHIL1, putative"
"PBANKA_0204700.1",413.151366556093,-0.12311367938382,0.267075714864461,-0.460969202858071,0.644820700672466,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_0204800.1",2607.80611718899,-0.0256854809427627,0.299054771243365,-0.0858888852900472,0.931554747113604,0.999378495155412,"secreted ookinete protein, putative"
"PBANKA_0204900.1",182.671199568451,-0.102064702664946,0.261498007313663,-0.390307764534972,0.696308982451441,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_0205000.1",2889.82686876822,-0.20390835203386,0.363916216731661,-0.560316750556392,0.57526340397569,0.992684750628166,"conserved Plasmodium protein, unknown function"
"PBANKA_0205100.1",400.566982109618,0.228770119801145,0.374886536850812,0.610238291625247,0.541703967670524,0.991950953603209,"mitochondrial carrier protein, putative"
"PBANKA_0205200.1",6764.19741290564,0.111500617020792,0.224623684048126,0.496388515277412,0.619620326359801,0.994175152062276,"conserved Plasmodium protein, unknown function"
"PBANKA_0205300.1",570.558499578307,-0.135523479769058,0.173469709223356,-0.781251553229737,0.434654558001747,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_0205400.1",1303.76705284134,-0.364560144526762,0.279514807014989,-1.30426058075418,0.192144750674221,0.85891464058008,"proteasome subunit beta type-3, putative"
"PBANKA_0205500.1",308.194707483273,0.207885845605906,0.221739552443156,0.937522617482502,0.34848979515517,0.975462222148915,"conserved Plasmodium protein, unknown function"
"PBANKA_0205600.1",472.793964259179,0.00973535872206069,0.22756505153055,0.0427805528862315,0.965876466343854,0.999378495155412,"double-strand break repair protein MRE11, putative"
"PBANKA_0205700.1",121.459509506532,-0.183350893046418,0.30697320879922,-0.597286303139051,0.550316247544559,0.991950953603209,"conserved Plasmodium membrane protein, unknown function"
"PBANKA_0205800.1",619.632493383204,0.675254600011532,0.406116497674802,1.66271157137833,0.0963701848159846,0.67627859785893,"serine/threonine protein kinase, putative"
"PBANKA_0205900.1",3256.83797810935,0.0488799482290401,0.159635698691877,0.306196850889765,0.759454769961067,0.995126536558603,"lipid/sterol:H+ symporter, putative"
"PBANKA_0206000.1",338.508951673333,-0.596718285806273,0.349843526242497,-1.70567193915331,0.088069177008305,0.658709168034937,"conserved Apicomplexan protein, unknown function"
"PBANKA_0206100.1",226.95421924438,-0.462147350740347,0.312896250381594,-1.47699868623141,0.139675989442241,0.787817379167923,"carbon catabolite repressor protein 4, putative"
"PBANKA_0206200.1",495.867718176048,-0.202309950869939,0.216065993058557,-0.936334070929475,0.349101211250619,0.975462222148915,"conserved Plasmodium protein, unknown function"
"PBANKA_0206300.1",79.485003574294,-0.38982523775963,0.369000567696312,-1.05643533340159,0.290769370395529,0.955773284264076,"centrin-1, putative"
"PBANKA_0206400.1",328.762993607442,0.238595593531332,0.339130476336437,0.703551022924377,0.48171242127843,0.991950953603209,"2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative"
"PBANKA_0206500.1",230.494387112704,-0.00466816773820968,0.39036040905629,-0.0119586096077088,0.990458637441625,0.999378495155412,"ras-related protein Rab-5C, putative"
"PBANKA_0206600.1",2358.05079272199,-0.160955559122604,0.337211341277367,-0.477313599574973,0.633138828311988,0.994372861436203,"asparagine and aspartate rich protein 2, putative"
"PBANKA_0206700.1",7.36632244020313,-0.137087670972527,0.420356607887086,-0.326122317100224,0.744331812669178,0.995126536558603,"conserved Plasmodium protein, unknown function"
"PBANKA_0206800.1",491.571086046201,0.610715017917214,0.270222504190141,2.26004499420776,0.0238184584646608,0.309451423430052,"conserved Plasmodium protein, unknown function"
"PBANKA_0206900.1",230.581149172555,-0.0504986984662777,0.317049324586662,-0.159277104696921,0.873450558278308,0.999378495155412,"pre-rRNA-processing protein TSR2, putative"
"PBANKA_0207000.1",2405.9454764678,-0.0856827796688644,0.22773181564816,-0.376244221410161,0.706735342595111,0.994372861436203,"calcium-transporting ATPase, putative"
"PBANKA_0207100.1",28.8646477209063,0.536857499774486,0.419917290208896,1.27848391169465,0.201078853866905,0.865956355103137,"conserved Plasmodium protein, unknown function"
"PBANKA_0207200.1",902.395263222226,-0.080446144580082,0.157267836869781,-0.511523183514581,0.608984758951683,0.994175152062276,"V-type proton ATPase subunit C, putative"
"PBANKA_0207300.1",147.067840386428,0.277961932524172,0.341417417288897,0.814141043920349,0.415564155197981,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_0207400.1",218.593035187042,-0.288517561170578,0.232044775973935,-1.2433702071491,0.213731443693878,0.886616367943267,"DNA binding protein, putative"
"PBANKA_0207500.1",287.431244523753,0.389021158135935,0.383693550268055,1.01388505974145,0.310637601154613,0.965018676902268,"conserved Plasmodium protein, unknown function"
"PBANKA_0207600.1",503.379413431525,0.953831602211845,0.23699722970282,4.02465296074511,5.70593970850884e-05,0.00270154299275938,"asparagine-rich antigen, putative"
"PBANKA_0207700.1",1058.26821994309,-0.0384283313022275,0.252716767752918,-0.152060868947956,0.879138927290697,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_0207800.1",270.952830637731,-0.21819031655072,0.247452581017421,-0.881745971909501,0.377914194511107,0.987379196866148,"conserved Plasmodium protein, unknown function"
"PBANKA_0207900.1",6.96704439843581,0.113844303593168,0.42183676473045,0.269877623554015,0.78725440245788,0.997894818019384,"conserved Plasmodium protein, unknown function"
"PBANKA_0208000.1",95.3087103335268,0.284648460122089,0.390677733904749,0.7286016975605,0.466245339809435,0.991950953603209,"cyclase-associated protein"
"PBANKA_0208100.1",1629.28620081045,-0.22583368808411,0.217420844304161,-1.03869382352402,0.298947154616071,0.963182901040954,"RAP protein, putative"
"PBANKA_0208200.1",225.691295946186,-0.167870450768235,0.352081664852856,-0.476794072302493,0.633508767177704,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_0208300.1",183.049876151973,-0.218847109214827,0.358020766592952,-0.611269316295394,0.541021300847071,0.991950953603209,"novel putative transporter 1"
"PBANKA_0208400.1",51.3434490068935,1.86633182474163,0.363699962395076,5.13151503357676,2.87419263562317e-07,2.775004811335e-05,"major facilitator superfamily-related transporter, putative"
"PBANKA_0208500.1",931.214138253016,0.187200828217081,0.208003872658752,0.899987225354213,0.368127049022233,0.984952589477745,"conserved Plasmodium protein, unknown function"
"PBANKA_0208600.1",521.191436824648,-0.0210598426582066,0.277508783509223,-0.0758889228365871,0.939507469741237,0.999378495155412,"conserved protein, unknown function"
"PBANKA_0208700.1",1608.87104493519,-0.136784499459256,0.190871878830333,-0.716629921062626,0.473602477166345,0.991950953603209,"4-hydroxy-3-methylbut-2-enyl diphosphate reductase, putative"
"PBANKA_0208800.1",8647.66292626669,-0.196337400238591,0.343278186361899,-0.571948373182104,0.567356951022592,0.992684750628166,"ubiquitin carboxyl-terminal hydrolase 1, putative"
"PBANKA_0208900.1",455.023003912978,-0.360653248372429,0.402362964535113,-0.896338083176032,0.370072225259994,0.987379196866148,"StAR-related lipid transfer protein, putative"
"PBANKA_0209000.1",25.0951026952834,-0.141554039328814,0.404399536327496,-0.350035117780597,0.726312342594387,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_0209100.1",20.9035594626891,0.437095975213856,0.421689159355574,1.03653595430773,0.299952174769272,0.964331109125091,"thrombospondin related sporozoite protein"
"PBANKA_0209200.1",408.843167080538,0.132298267859695,0.263994282878584,0.50114065508207,0.616272136409187,0.994175152062276,"parasite-infected erythrocyte surface protein"
"PBANKA_0209300.1",101.974855934082,1.73048508740287,0.414359894413613,4.17628518284037,2.96308300365121e-05,0.00162288244996413,"actin-related protein"
"PBANKA_0209400.1",784.825531172644,-0.546009200668169,0.270488344193831,-2.01860528332748,0.0435282614613849,0.445629727442973,"L-seryl-tRNA(Sec) kinase, putative"
"PBANKA_0209500.1",1342.06349772493,-0.42363247399538,0.327350820900755,-1.2941237563715,0.195622676952019,0.860814787685252,"ATP dependent RNA helicase, putative"
"PBANKA_0209600.1",345.601966874054,-0.00754738335450831,0.242761732651325,-0.0310896749338518,0.975198023899856,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_0209700.1",72.9593705211635,1.01538906905483,0.318471305694626,3.18832199604338,0.00143101086117835,0.0368916098452471,"zinc-carboxypeptidase, putative"
"PBANKA_0209800.1",644.231934525118,0.287522645842804,0.362498066562924,0.793170150034149,0.42767869623474,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_0209900.1",714.30970389582,0.098320920574151,0.248918725378328,0.394992061865632,0.692848746369465,0.994372861436203,"nucleoside transporter 4, putative"
"PBANKA_0210000.1",1238.36977561345,0.0826274489284066,0.357220983413948,0.231306257932385,0.817076885374791,0.999303575276345,"vacuolar protein sorting-associated protein 51, putative"
"PBANKA_0210100.1",37.5316096962052,0.667735059975036,0.352645676878842,1.89350133506514,0.05829123084605,0.520958676070601,"vacuolar protein sorting-associated protein VTA1, putative"
