"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_0200500.1",100.661083746969,-1.20447391473259,0.783971746610028,-1.53637413585483,0.124446646419826,0.161221436070164,"PIR protein, pseudogene"
"PBANKA_0200600.1",1543.40265435257,0.680945006760792,0.350478790422314,1.94289932905862,0.052028323026308,0.0732617363143626,"fam-a protein"
"PBANKA_0200650.1",7.46747352940311,-0.358324937023721,1.00126819995566,-0.357871084929681,0.720439790442312,0.763214500856782,"fam-a protein"
"PBANKA_0200670.1",0,NA,NA,NA,NA,NA,"PIR protein, pseudogene"
"PBANKA_0200700.1",8.52834438011425,-2.58217737798399,0.93038436771608,-2.7753877511106,0.00551359284117158,0.00981711942376084,"fam-b protein"
"PBANKA_0200751.1",5.64400780906745,0.971529396557528,0.848748177722573,1.14466154043996,0.252349388860529,0.304142402304033,"PIR protein, pseudogene"
"PBANKA_0201000.1",260.306938849766,-2.0409282757116,0.800096278638638,-2.55085335377917,0.0107459530615511,0.0178795560720885,"fam-b protein"
"PBANKA_0201051.1",42.079972892278,1.93637441983501,0.693106836597979,2.79376038092402,0.00520990674292096,0.00931936731585877,"conserved rodent malaria protein, unknown function"
"PBANKA_0201100.1",3.9550362592913,-2.47085105711942,1.14521708171056,-2.15753947140643,0.0309636550978629,0.0459725143917354,"PIR protein, pseudogene"
"PBANKA_0201200.1",0.980275719195331,-0.35581818626452,2.08986627686273,-0.170258829573856,0.864806587710433,0.889560172764833,"fam-a protein, pseudogene"
"PBANKA_0201250.1",490.036421649382,-1.8567994568113,0.572518503435095,-3.24321300651517,0.00118189814746794,0.00240863667992367,"PIR protein, pseudogene"
"PBANKA_0201300.1",413.108527106288,-1.79909591159201,0.507725379945661,-3.54344293717317,0.000394938768367162,0.000873211670267602,"lysophospholipase, putative"
"PBANKA_0201340.1",832.970399316086,-0.423591543853964,0.282883390704343,-1.49740690960779,0.134287411481363,0.172438012277151,"fam-c protein"
"PBANKA_0201360.1",6.57198633816878,-1.06711394724111,0.751060888380068,-1.42080883687436,0.155372340982441,0.196350930171718,"PIR protein, pseudogene"
"PBANKA_0201400.1",11.446069880401,-0.701159416040598,0.879036997072948,-0.797644943700147,0.425076561914744,0.484621469046233,"fam-a protein, pseudogene"
"PBANKA_0201450.1",54.1203426220362,-2.76428474798569,0.964876889487865,-2.86490927298809,0.00417128734448855,0.00758862007804815,"PIR protein, pseudogene"
"PBANKA_0201500.1",1721.17290900646,-2.39574007175474,1.05296867966642,-2.27522443736287,NA,NA,"Plasmodium exported protein, unknown function"
"PBANKA_0201600.1",21198.8522429334,-1.10225644263486,0.638884237100245,-1.72528351558297,0.084476391204735,0.113264063141819,"early transcribed membrane protein"
"PBANKA_0201700.1",120.175530567133,3.35776685508653,0.359302353670849,9.34524035476408,9.16810005422507e-21,7.69487081853792e-20,"conserved Plasmodium protein, unknown function"
"PBANKA_0201800.1",619.221777242494,-1.34535216267647,0.246017992701625,-5.46851125766294,4.53831245749237e-08,1.64950202781934e-07,"TatD-like deoxyribonuclease"
"PBANKA_0201900.1",439.929289890415,0.853609794420064,0.202881866493828,4.20742281787925,2.58299580828353e-05,6.94103612936853e-05,"conserved protein, unknown function"
"PBANKA_0202000.1",1644.28103779145,-0.955117662633399,0.147626812192436,-6.46981160433361,9.81251808503796e-11,4.51517401153731e-10,"eukaryotic translation initiation factor 4E, putative"
"PBANKA_0202100.1",156.059914543837,-1.05756836584222,0.354303844864374,-2.98491924705772,0.00283653195911016,0.0053849786411232,"conserved Plasmodium protein, unknown function"
"PBANKA_0202200.1",355.956835154532,-1.0375233238577,0.353149576811629,-2.9379146740734,0.00330427951007576,0.00618325571687444,"conserved Plasmodium protein, unknown function"
"PBANKA_0202300.1",793.726724061017,-0.289613544449321,0.267606318224304,-1.08223731924958,0.279147089795705,0.332591080837609,"UMP-CMP kinase, putative"
"PBANKA_0202400.1",561.126263008365,1.33590596722445,0.376193342272501,3.55111538964124,0.000383602196843317,0.000851837254347889,"conserved Plasmodium protein, unknown function"
"PBANKA_0202500.1",2485.18761384233,2.48526036898627,0.536785234218744,4.6298970436536,3.65847590955475e-06,1.09240506532814e-05,"replication factor c protein, putative"
"PBANKA_0202600.1",98.709689704982,0.865064132406067,0.281843936716552,3.06930190687782,0.00214559644159767,0.00417581183885314,"conserved Plasmodium protein, unknown function"
"PBANKA_0202700.1",2544.38940433155,3.7726072225414,0.721796807548165,5.22668870669625,1.72572681087446e-07,5.95025940262997e-07,"kinesin-8, putative"
"PBANKA_0202800.1",110.34608499716,-2.20777068576755,0.592391085418752,-3.7268803331281,0.000193864444340065,0.000455684136097351,"adenylate kinase-like protein 1, putative"
"PBANKA_0202900.1",1081.04439990999,-0.321711552308265,0.258177743288388,-1.24608553863184,0.21273299337551,0.260830481786455,"transcription initiation factor TFIIB, putative"
"PBANKA_0203000.1",7103.4268624114,1.26886265964231,0.444103449554309,2.85713308670695,0.00427486555218386,0.00775769520369638,"chromatin assembly factor 1 protein WD40 domain, putative"
"PBANKA_0203100.1",2411.75726676783,-0.844117243909823,0.326528474860208,-2.58512598103795,0.00973434221694554,0.01634562301187,"phosphatidylinositol-4-phosphate 5-kinase, putative"
"PBANKA_0203200.1",1815.70161660479,-1.29715820943888,0.385301986481355,-3.36660140604192,0.000761005968973055,0.00159877046507596,"bromodomain protein, putative"
"PBANKA_0203300.1",314.919714403386,-0.999335566104285,0.269499211499368,-3.70812055643669,0.00020880324894558,0.000487653537468786,"DNA-directed RNA polymerase II subunit RPB9, putative"
"PBANKA_0203400.1",326.914356908295,0.656148575542718,0.224326889812881,2.92496622268527,0.00344493613243043,0.00641822164432001,"FAD-linked sulfhydryl oxidase ERV1, putative"
"PBANKA_0203500.1",770.437937293242,-0.534698313112056,0.214717503931009,-2.49024091339968,0.0127656531531267,0.0208258081970606,"selenocysteine-specific elongation factor selB homologue, putative"
"PBANKA_0203600.1",3894.2658012934,9.33088262191971,0.322826049802924,28.9037474751989,1.07122935716264e-183,2.3767319172178e-181,"conserved Plasmodium protein, unknown function"
"PBANKA_0203650.1",266.509249762739,-0.216623491300523,0.298061244523782,-0.726775101696386,0.467363737949533,0.525668317116258,"conserved Plasmodium protein, unknown function"
"PBANKA_0203750.1",110.018196191051,2.15321726533275,0.423926450806386,5.07922367485429,3.78980306948228e-07,1.26071480205789e-06,"phosphatidate cytidylyltransferase, putative"
"PBANKA_0203800.1",1362.89615179437,-1.33753782786496,0.197432891307897,-6.77464539471825,1.24711761147056e-11,6.16073685511546e-11,"phenylalanine--tRNA ligase alpha subunit, putative"
"PBANKA_0203900.1",568.518369747667,0.185520240113767,0.27560711758814,0.673132979065525,0.500862694572821,0.559400816459861,"rRNA biogenesis protein RRP36, putative"
"PBANKA_0204000.1",147.939858760023,-1.04636118048495,0.419461581161629,-2.49453401092712,0.0126122639036484,0.0206151129725554,"cold-shock protein, putative"
"PBANKA_0204100.1",581.623919229083,-0.740285071213104,0.407527611871748,-1.81652739507152,0.0692895095083584,0.0947439354290335,"N-terminal acetyltransferase, putative"
"PBANKA_0204200.1",658.349513489097,2.2161189809196,0.312332002792894,7.09539515996734,1.28982402626623e-12,6.91383614079473e-12,"tubulin-specific chaperone a, putative"
"PBANKA_0204300.1",286.509915282307,3.85831287955261,0.319376348337006,12.0807721036416,1.33460583395903e-33,1.83077784158412e-32,"fatty acid elongation protein, GNS1/SUR4 family, putative, pseudogene"
"PBANKA_0204400.1",309.347469536357,-1.60899188330853,0.539117933428208,-2.9844896330513,0.0028405182673802,0.00539054098863562,"cleavage and polyadenylation specificity factor subunit 5, putative"
"PBANKA_0204500.1",6011.62912194142,8.26326168921913,0.387193600771851,21.3414211204595,4.68488703844877e-101,2.1156618192216e-99,"LCCL domain-containing protein"
"PBANKA_0204600.1",660.428385584555,2.07487902886669,0.611880951221662,3.39098483900186,0.000696419534973874,0.00147584256103475,"photosensitized INA-labeled protein PHIL1, putative"
"PBANKA_0204700.1",717.56500008033,0.283832270613597,0.151024978441246,1.87937302519807,0.0601935768939779,0.0835830810584951,"conserved Plasmodium protein, unknown function"
"PBANKA_0204800.1",2387.89597060167,-0.545632216943619,0.23796924291116,-2.29286865087568,0.0218555681468745,0.033590569262841,"secreted ookinete protein, putative"
"PBANKA_0204900.1",298.272649399951,-0.0653363322331531,0.300300511461099,-0.217569833348808,0.827764290922489,0.857507344006793,"conserved Plasmodium protein, unknown function"
"PBANKA_0205000.1",2122.762226164,-1.1692943862355,0.490483394580735,-2.38396324759376,0.0171273127720751,0.0270841887436936,"conserved Plasmodium protein, unknown function"
"PBANKA_0205100.1",505.655195083303,0.0379484013880769,0.377583571586494,0.100503316997159,0.919944749590142,0.935714183208789,"mitochondrial carrier protein, putative"
"PBANKA_0205200.1",6920.16067625144,-0.996724741779677,0.420443990537765,-2.37064808681134,0.017756928995683,0.027958533991043,"conserved Plasmodium protein, unknown function"
"PBANKA_0205300.1",676.037132150788,-0.876643734943091,0.201017624846315,-4.36102921628547,1.2945207794846e-05,3.61771059020259e-05,"conserved Plasmodium protein, unknown function"
"PBANKA_0205400.1",1426.16265377034,-0.854983328829741,0.408169654599192,-2.09467636605495,0.0361997715459225,0.0528699010300065,"proteasome subunit beta type-3, putative"
"PBANKA_0205500.1",181.221107162941,-1.36099894788834,0.551696023449454,-2.46693630194895,0.0136274597038695,0.0220275346432835,"conserved Plasmodium protein, unknown function"
"PBANKA_0205600.1",497.187799986453,-0.609648551586571,0.394980507115494,-1.54349022446393,0.12271187752451,0.159135631768125,"double-strand break repair protein MRE11, putative"
"PBANKA_0205700.1",104.435928996218,-2.38599005626142,0.626927832669878,-3.80584483879154,0.000141320961912031,0.00033841429781187,"conserved Plasmodium membrane protein, unknown function"
"PBANKA_0205800.1",6213.18836330607,4.31900960430611,0.752968336795645,5.7359777207714,9.6951406391179e-09,3.75089482042598e-08,"serine/threonine protein kinase, putative"
"PBANKA_0205900.1",2916.74963642914,-1.73375515210995,0.338900761034374,-5.11581958924575,3.12381534628619e-07,1.0479900812419e-06,"lipid/sterol:H+ symporter, putative"
"PBANKA_0206000.1",991.949773418321,1.13248487922525,0.31350525063003,3.61233145840261,0.000303456337145282,0.000687322542588716,"conserved Apicomplexan protein, unknown function"
"PBANKA_0206100.1",371.551478324141,-0.134129839412614,0.245109483093806,-0.547224194346171,0.584224716180869,0.639214992853982,"carbon catabolite repressor protein 4, putative"
"PBANKA_0206200.1",726.998708313623,-0.136545300745836,0.217399721640202,-0.628084064301701,0.529948871796751,0.587642132285707,"conserved Plasmodium protein, unknown function"
"PBANKA_0206300.1",1347.77809151845,3.19282395955223,0.362186062000838,8.81542470716294,1.19232207067019e-18,8.90837412390922e-18,"centrin-1, putative"
"PBANKA_0206400.1",395.515024130843,-0.265700617327058,0.256317980836474,-1.03660545569205,0.299919769666456,0.35469074961945,"2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative"
"PBANKA_0206500.1",533.828158442557,0.343723652057307,0.244138460595745,1.40790456046357,0.159159332518906,0.200689417801822,"ras-related protein Rab-5C, putative"
"PBANKA_0206600.1",1518.08207732699,-2.23750271000623,0.254101275838984,-8.80555480336928,1.30206894363387e-18,9.69993842242866e-18,"asparagine and aspartate rich protein 2, putative"
"PBANKA_0206700.1",67.5418153659651,3.39831993880041,0.598099518849817,5.68186368940005,1.33234833792285e-08,5.07765016312195e-08,"conserved Plasmodium protein, unknown function"
"PBANKA_0206800.1",1306.25105610254,1.05758939759583,0.562982184147919,1.87854860664286,0.0603061542057565,0.0836710997585578,"conserved Plasmodium protein, unknown function"
"PBANKA_0206900.1",177.283376322984,-1.39715331921086,0.490317784147357,-2.84948530194648,0.00437900290030207,0.00792975578432983,"pre-rRNA-processing protein TSR2, putative"
"PBANKA_0207000.1",3057.06936058731,-0.814297972532211,0.245523670168091,-3.31657624690411,0.000911277179015343,0.00189573886853457,"calcium-transporting ATPase, putative"
"PBANKA_0207100.1",574.855930086388,5.2835136160646,0.37232707348089,14.1905168664448,1.04882834301577e-45,1.97497086140571e-44,"conserved Plasmodium protein, unknown function"
"PBANKA_0207200.1",1132.8358878893,0.0493101647370293,0.150099308324566,0.328516935137395,0.742520841787987,0.782868565215722,"V-type proton ATPase subunit C, putative"
"PBANKA_0207300.1",361.769104681333,0.321671892361094,0.383367178798578,0.8390699834273,0.401430038960528,0.461893458582993,"conserved Plasmodium protein, unknown function"
"PBANKA_0207400.1",523.511601907045,1.19957048118687,0.269291501644258,4.45454265679552,8.40722133159789e-06,2.41022755365978e-05,"DNA binding protein, putative"
"PBANKA_0207500.1",1818.8570033489,1.76145396640019,0.44976041766968,3.91642727371769,8.9870910107141e-05,0.000223494763292759,"conserved Plasmodium protein, unknown function"
"PBANKA_0207600.1",1961.80032496735,2.11612286298934,0.656393565369342,3.22386289968981,0.00126473934833304,0.0025661888248682,"asparagine-rich antigen, putative"
"PBANKA_0207700.1",1037.54894701345,-0.997713308582289,0.303270967081072,-3.28984115487579,0.00100243955076413,0.00206768351962382,"conserved Plasmodium protein, unknown function"
"PBANKA_0207800.1",212.793492562285,-2.55730193959775,0.811130134006584,-3.15276406631072,0.00161732466653089,0.00322290306465557,"conserved Plasmodium protein, unknown function"
"PBANKA_0207900.1",35.8369086179517,3.09717038420954,0.484684752882051,6.39007182667297,1.65807852874417e-10,7.42859941367997e-10,"conserved Plasmodium protein, unknown function"
"PBANKA_0208000.1",637.158735763644,2.19431685153353,0.248786097123477,8.82009435778258,1.14363309051654e-18,8.55712560250132e-18,"cyclase-associated protein"
"PBANKA_0208100.1",1872.13796833672,-0.309134999178757,0.224019281069032,-1.3799481799225,0.16760260062483,0.210503586263477,"RAP protein, putative"
"PBANKA_0208200.1",395.18083553357,0.521822876404647,0.232418715661469,2.24518440745845,0.0247562966685879,0.0375539185195612,"conserved Plasmodium protein, unknown function"
"PBANKA_0208300.1",363.262068644779,-0.736582154946091,0.342542569028086,-2.15033756836715,0.0315285227840918,0.0466618479603307,"novel putative transporter 1"
"PBANKA_0208400.1",492.268462263155,5.4546158866663,0.296440211972293,18.4003912639764,1.30419670098192e-75,4.34987958503971e-74,"major facilitator superfamily-related transporter, putative"
"PBANKA_0208500.1",664.368339370956,-2.10472910600652,0.285733462922006,-7.36605745957388,1.75748095394808e-13,1.00430294602431e-12,"conserved Plasmodium protein, unknown function"
"PBANKA_0208600.1",556.841234444872,0.148337761842531,0.17336049786591,0.855660682038802,0.392185494184648,0.452378520981975,"conserved protein, unknown function"
"PBANKA_0208700.1",1272.28216092629,-1.23136722318101,0.295540354315434,-4.16649437276765,3.09319524543389e-05,8.21685337712085e-05,"4-hydroxy-3-methylbut-2-enyl diphosphate reductase, putative"
"PBANKA_0208800.1",7326.67164001191,-1.58363338661601,0.425187237127922,-3.72455532135261,0.000195659803816385,0.000459480892257255,"ubiquitin carboxyl-terminal hydrolase 1, putative"
"PBANKA_0208900.1",439.596780786509,-2.62142108446953,0.951101076379822,-2.7561961074079,0.00584779244602047,0.0103400155412483,"StAR-related lipid transfer protein, putative"
"PBANKA_0209000.1",149.078404509926,1.19544780827644,0.555576701171152,2.15172415574023,0.0314190864525295,0.0465268712034992,"conserved Plasmodium protein, unknown function"
"PBANKA_0209100.1",221.093715926436,2.87463948171199,0.297013248042256,9.67848909319701,3.72175324540234e-22,3.3495779208621e-21,"thrombospondin related sporozoite protein"
"PBANKA_0209200.1",554.451535692653,-0.420046708304309,0.308013926365041,-1.36372635244581,0.172653706907296,0.216262117414809,"parasite-infected erythrocyte surface protein"
"PBANKA_0209300.1",3023.22735941062,6.8470095328217,0.289043332198038,23.6885226888073,4.73481065214416e-124,3.02021734473646e-122,"actin-related protein"
"PBANKA_0209400.1",1137.76628068256,-0.460677473248361,0.199727447451558,-2.30653062023483,0.0210810012075187,0.0324807817518019,"L-seryl-tRNA(Sec) kinase, putative"
"PBANKA_0209500.1",1462.98461112043,-0.692053713317196,0.276090700248882,-2.50661725546476,0.0121892621277969,0.0199684766093572,"ATP dependent RNA helicase, putative"
"PBANKA_0209600.1",728.738725323595,0.127993853582785,0.40701256479148,0.31447150445677,0.753162955644923,0.791472521140042,"conserved Plasmodium protein, unknown function"
"PBANKA_0209700.1",802.734643512629,2.94227082744582,0.665462319946107,4.42139357745169,9.80663615235274e-06,2.79259287307232e-05,"zinc-carboxypeptidase, putative"
"PBANKA_0209800.1",497.402976967468,-0.765138305950112,0.308872993248588,-2.47719393626076,0.0132419926998865,0.0214793034798223,"conserved Plasmodium protein, unknown function"
